Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
50,7,0.01,0.03,10000,9916.791398259635,-1.96588913372676,-0.5605271172188344,-0.07672630907533083,3.065781371341982,-0.008355671773857218,-0.008353872156020445,-0.008320860174036535,72.88691659861415,9,0.4444444444444444,0.6108084503190311
50,7,0.01,0.05,10000,10066.718034734919,-0.4440030075107155,0.42850810063909733,0.05869143987763902,3.0807717691774825,0.006649645493886319,0.006698473191792568,0.006671803473491855,72.58766183519043,9,0.4444444444444444,1.7625143689705127
50,7,0.01,0.07,10000,10062.5552676222,-0.4648734018711662,0.4006135653594032,0.05306374339771257,3.1852076322928866,0.006236042170057024,0.0062805272795528715,0.006255526762219961,72.59597075158307,9,0.4444444444444444,1.730536838930532
50,7,0.02,0.03,10000,9858.402047573194,-1.7096007604355974,-0.5276300653234784,-0.14223804541679314,3.6344328874340635,-0.014261001653963235,-0.014215805877752046,-0.014159795242680594,77.98786090312339,7,0.42857142857142855,0.4444265337185516
50,7,0.02,0.05,10000,10008.328684048478,-0.5356595905262155,0.021446251781607858,0.005773827209526351,3.6494232852695645,0.0008325217624161896,0.000836187992597961,0.0008328684048477953,77.68860613969969,7,0.42857142857142855,1.3856181563526162
50,7,0.02,0.07,10000,10004.165916935759,-0.5543575960956312,0.005918869924203014,0.0015490457078161108,3.753859148384968,0.0004165049433484201,0.00041825176848250963,0.0004165916935759014,77.69691505609231,7,0.42857142857142855,1.3594856316353696
50,7,0.03,0.03,10000,9890.048610380109,-1.6420034532699304,-0.46847474235314074,-0.11716102736676648,3.420440124005225,-0.011056032267347415,-0.011038701626687596,-0.010995138961989141,77.92469411109361,7,0.42857142857142855,0.5222405130252633
50,7,0.03,0.05,10000,10039.975246855392,-0.4614538871016912,0.15808680320171042,0.039464754091336936,3.435430521840726,0.003989555813848087,0.004013482996275919,0.003997524685539247,77.6254393476699,7,0.42857142857142855,1.6282239738839959
50,7,0.03,0.07,10000,10035.812479742674,-0.4798133984123437,0.1403641523316141,0.03400429586792453,3.5398663849561296,0.003574850574973396,0.0035955415143069506,0.003581247974267353,77.63374826406255,7,0.42857142857142855,1.597515944368317
50,9,0.01,0.03,10000,10009.040981561473,-3.7172603646677755,0.05473046650956868,0.008736669287463354,2.619093581924875,0.0009036897055769843,0.0009077017751035976,0.0009040981561473018,72.70278569382005,9,0.4444444444444444,1.3194509809568653
50,9,0.01,0.05,10000,10158.967618036755,-0.20164482883194534,1.0351985942142141,0.16520577757354468,2.6340112682367436,0.015771731595443615,0.015960598275613563,0.015896761803675507,72.40353093039634,9,0.4444444444444444,2.471156899608347
50,9,0.01,0.07,10000,10001.246151951065,-4.563517951340261,0.0027586063533867346,0.00042296681782479865,2.7260069911380898,0.0001246074312779872,0.00012511170104344355,0.00012461519510652578,72.7183442359566,9,0.4444444444444444,1.2595726857570078
50,9,0.02,0.03,10000,10061.928844347507,-47.383862496600564,0.19928152884162234,0.07600563804135521,2.859135815513531,0.006173787329494733,0.006217633826302051,0.006192884434750703,77.58161979179741,7,0.5714285714285714,1.091587179704093
50,9,0.02,0.05,10000,10211.855480822791,0.07427545669272856,0.6815842193274997,0.25909837932470015,2.87394029893286,0.020964254387558664,0.02127084404912225,0.021185548082279092,77.28236502837368,7,0.5714285714285714,1.9185526665576123
50,9,0.02,0.07,10000,10054.1340147371,-30.05300210591475,0.17381314439702467,0.06391369978112388,2.9652379121061965,0.005398801681940864,0.005435027314106457,0.005413401473709928,77.59717833393395,7,0.5714285714285714,1.0485924509803854
50,9,0.03,0.03,10000,10024.838201038698,-2.2790431157950137,0.09016778953250532,0.0317072777939999,2.6477970403320166,0.002480740521081176,0.002493728129861192,0.0024838201038697664,77.65565301197466,7,0.5714285714285714,0.8576404640822499
50,9,0.03,0.05,10000,10174.76483751398,-0.3573732253509841,0.6631405552849474,0.2303338927777083,2.662601523751346,0.017325526275293456,0.017546718508265568,0.017476483751397973,77.35639824855095,7,0.5714285714285714,1.5073724113897624
50,9,0.03,0.07,10000,10017.04337142829,-2.1617297105629447,0.0601848872850915,0.020355805050921064,2.753899136924682,0.0017028864084071744,0.001711133136802459,0.0017043371428289902,77.67121155411121,7,0.5714285714285714,0.8238602770469947
50,11,0.01,0.03,10000,9991.824575282693,-3.0319458604216734,-0.060369290656241935,-0.009636984694398037,2.6235829081115503,-0.0008178768418308496,-0.000820798275959208,-0.0008175424717306669,72.73714977820883,9,0.4444444444444444,1.1871980506214987
50,11,0.01,0.05,10000,10126.261298228592,-0.3097691545691989,0.8194260535237606,0.13064032722914182,2.6426015464549772,0.012547084904579356,0.012676750634001168,0.012626129822859183,72.46881300586175,9,0.4444444444444444,2.219913604981487
50,11,0.01,0.07,10000,9813.060387786547,-4.845841085463504,-0.5971973886264407,-0.15468196871165965,3.489144280758947,-0.01887090193286662,-0.01876773585846967,-0.01869396122134531,73.09396452371011,9,0.3333333333333333,0.6621831250101061
50,11,0.02,0.03,10000,10020.013098316529,-40.16732525520927,0.12222989123063686,0.027149283317724485,2.8639993395828385,0.001999309879037131,0.002009291182633561,0.002001309831652907,77.66528395553189,6,0.6666666666666666,0.5622792276069558
50,11,0.02,0.05,10000,10134.119309755111,-0.3606313152199637,0.8458874621565842,0.18993663917318682,2.8890539319177733,0.013322787204806315,0.013465723126247114,0.013411930975511131,77.43752704647285,6,0.6666666666666666,0.9173690093666153
50,11,0.02,0.07,10000,9820.918399313066,-2.8682473045692984,-1.1325448699076022,-0.20836125612524647,3.698390904237281,-0.018070451649071048,-0.017978862077825373,-0.01790816006869336,78.06267856432123,6,0.5,0.35447397500561434
50,11,0.03,0.03,10000,9924.405691702057,-1.9305460879413656,-0.29219321054702085,-0.12429872989165969,2.65230106723636,-0.007588148142929855,-0.007589433507997295,-0.007559430829794291,77.85611710246697,6,0.6666666666666666,0.3525160305280841
50,11,0.03,0.05,10000,10038.51190314064,-3.7707230406100045,0.13278398611103015,0.05455323415769314,2.6766037569327166,0.003843793465677848,0.0038665633267774744,0.0038511903140639333,77.62836019340793,6,0.6666666666666666,0.5751364550451685
50,11,0.03,0.07,10000,9725.310992698594,-1.7554391485108767,-1.2232588097162005,-0.24763328608292412,4.835833996298881,-0.027853225317182765,-0.027576815570459063,-0.027468900730140557,78.25351171125631,6,0.5,0.2636217504372539
50,13,0.01,0.03,10000,9981.095520603618,-2.755662511433982,-0.12604669647378583,-0.021087362036259737,2.6263883937620918,-0.00189223709156576,-0.001897972452772737,-0.0018904479396382157,72.75856505700939,9,0.3333333333333333,1.7806865993160492
50,13,0.01,0.05,10000,10194.897547010461,-0.03253352960715059,1.2104871983831411,0.20088289654561028,2.6478325853374054,0.01930226164499333,0.01956815794670321,0.01948975470104615,72.33181450529914,9,0.3333333333333333,4.2610325798238105
50,13,0.01,0.07,10000,10021.265947523681,-21.394691970297274,0.12587359472850854,0.017961198511594854,3.0684099903576123,0.002124336750417758,0.002135076279709133,0.002126594752368146,72.67838456415497,9,0.3333333333333333,2.2467091091161415
50,13,0.02,0.03,10000,10025.701997116204,-17.13228261356617,0.15979129430717132,0.03549205933634769,2.862390432880951,0.0025669023969713905,0.002580452751493148,0.002570199711620444,77.65392886810739,6,0.6666666666666666,0.579982644517929
50,13,0.02,0.05,10000,10342.32640587636,17.086596439678008,2.1783224281959552,0.45460175229045213,3.055563573764217,0.03365974167671481,0.03437134312870973,0.034232640587635976,79.08541267951011,6,0.6666666666666666,1.565293529779801
50,13,0.02,0.07,10000,10157.682700977646,-0.2431928184323671,1.0229088392685333,0.1995374624438644,3.206448922432084,0.015645242529515196,0.01583158657678912,0.015768270097764617,78.77990718826561,6,0.6666666666666666,0.9906964763050164
50,13,0.03,0.03,10000,9930.094590501732,-1.818433598415755,-0.27101538894276056,-0.11528774644918895,2.6508110861097856,-0.007015089252048706,-0.007018293749184251,-0.0069905409498267545,77.84476201504246,6,0.6666666666666666,0.3636150325004679
50,13,0.03,0.05,10000,10246.718999261888,0.3550066510698644,0.9247980729900982,0.3493187226409419,2.8472248739876487,0.02437246371520234,0.024771401883301278,0.02467189992618878,79.27624582644519,6,0.6666666666666666,0.9813470507841374
50,13,0.03,0.07,10000,10060.899571597318,-0.43992873913012215,0.20913060313635473,0.06710465066872558,3.534355886484646,0.006071488315676931,0.006114293961721435,0.006089957159731784,79.64714288765191,6,0.6666666666666666,0.6188146404212294
50,15,0.01,0.03,10000,9981.095520603618,-2.755662511433982,-0.12604669647378583,-0.021087362036259737,2.6263883937620918,-0.00189223709156576,-0.001897972452772737,-0.0018904479396382157,72.75856505700939,9,0.3333333333333333,1.7806865993160492
50,15,0.01,0.05,10000,10194.897547010461,-0.03253352960715059,1.2104871983831411,0.20088289654561028,2.6478325853374054,0.01930226164499333,0.01956815794670321,0.01948975470104615,72.33181450529914,9,0.3333333333333333,4.2610325798238105
50,15,0.01,0.07,10000,9376.656906422633,-1.4307484471260685,-0.33995227745148876,-0.22748946683979948,8.221045152730834,-0.06436180006857826,-0.06257471618990165,-0.06233430935773667,72.44043852378935,9,0.2222222222222222,0.6822931914168165
50,15,0.02,0.03,10000,10014.124659220754,-131.6580278086448,0.05121829632739975,0.018513761465283985,2.8656665853678223,0.0014114693304089578,0.0014180972645333745,0.0014124659220753528,77.67703732698055,6,0.5,1.0853421192513009
50,15,0.02,0.05,10000,10330.749067980909,6.4237379669427215,1.3154853911409736,0.43869515949803906,3.0590071969569133,0.03253970134982709,0.03320884356312393,0.033074906798090886,79.10852113838327,6,0.5,2.9984076047947834
50,15,0.02,0.07,10000,9435.84479159095,-1.1047488002341694,-0.39269784702776805,-0.3009408849392376,8.43151195387362,-0.05806938012237084,-0.05663379585288184,-0.056415520840905085,78.83128855977455,6,0.3333333333333333,0.5421016687354047
50,15,0.03,0.03,10000,9918.517252606282,-2.056308964219025,-0.20420240554523386,-0.1336259091605262,2.65384507519535,-0.00818165337249225,-0.00818060483799911,-0.008148274739371845,77.86787047391563,6,0.5,0.6879415277819549
50,15,0.03,0.05,10000,10235.141661366437,0.29188542722403665,0.563424642702323,0.3322466343840805,2.8504336992580743,0.023241966899479393,0.023608945354895477,0.02351416613664369,79.29935428531834,6,0.5,1.9005335478719685
50,15,0.03,0.07,10000,9314.049288202095,-1.034373290152919,-0.47471712574321995,-0.312244191342458,9.956207900047433,-0.0710611566073965,-0.06885872593382987,-0.06859507117979047,80.46380621576172,6,0.3333333333333333,0.4683898141699044
50,17,0.01,0.03,10000,9981.095520603618,-2.755662511433982,-0.12604669647378583,-0.021087362036259737,2.6263883937620918,-0.00189223709156576,-0.001897972452772737,-0.0018904479396382157,72.75856505700939,9,0.3333333333333333,1.7806865993160492
50,17,0.01,0.05,10000,10194.897547010461,-0.03253352960715059,1.2104871983831411,0.20088289654561028,2.6478325853374054,0.01930226164499333,0.01956815794670321,0.01948975470104615,72.33181450529914,9,0.3333333333333333,4.2610325798238105
50,17,0.01,0.07,10000,9446.136294110758,-2.419072055114818,-0.4112243811851974,-0.2426369730777415,6.721809010461878,-0.05697929285957721,-0.055600782174135284,-0.055386370588924184,72.3017571112382,9,0.2222222222222222,0.3483453881905072
50,17,0.02,0.03,10000,9987.975625176758,-7.686713703005258,-0.07262222917414798,-0.01982997549459145,2.8739426714569976,-0.0012031609903139784,-0.0012072251770822837,-0.0012024374823242398,77.72923100770709,6,0.5,0.9372604249521531
50,17,0.02,0.05,10000,10301.713147310173,2.278105157531732,1.5860838520303906,0.4091499882430107,2.990714035425112,0.029725113392648297,0.030293321792552303,0.030171314731017265,78.49242126744221,6,0.5,2.5742485515336977
50,17,0.02,0.07,10000,9355.849948070838,-3.1256955816692225,-0.670703432222765,-0.32823774188975513,8.692649594204301,-0.0665832824436014,-0.064663156819287,-0.06441500519291621,78.2305996198119,6,0.16666666666666666,0.3210208121800359
50,17,0.03,0.03,10000,9892.368218562286,-2.7743958288129975,-0.3133489805842173,-0.162060291945143,2.8739426714569976,-0.010821520153598661,-0.010805826810867239,-0.010763178143771437,77.92006415464216,6,0.5,0.6253193938411437
50,17,0.03,0.05,10000,10208.992627322441,0.08959738205369366,0.5873413864735233,0.2920239612217031,2.8739426714569976,0.020683869018259235,0.0209833942728901,0.020899262732244097,79.35154796604488,6,0.5,1.7275312481306362
50,17,0.03,0.07,10000,9271.9458941175,-2.341568368387984,-0.7839582449464952,-0.3415498693566214,9.51150163835919,-0.07559182237941274,-0.07308460491406812,-0.07280541058825002,78.3980727813954,6,0.16666666666666666,0.2861422197730866
50,19,0.01,0.03,10000,9981.095520603618,-2.755662511433982,-0.12604669647378583,-0.021087362036259737,2.6263883937620918,-0.00189223709156576,-0.001897972452772737,-0.0018904479396382157,72.75856505700939,9,0.3333333333333333,1.7806865993160492
50,19,0.01,0.05,10000,10194.897547010461,-0.03253352960715059,1.2104871983831411,0.20088289654561028,2.6478325853374054,0.01930226164499333,0.01956815794670321,0.01948975470104615,72.33181450529914,9,0.3333333333333333,4.2610325798238105
50,19,0.01,0.07,10000,9423.64706760662,-2.5272667730589253,-0.4270504506538912,-0.2520290590871628,6.736769717826205,-0.05936291716739879,-0.05785814145968848,-0.05763529323933799,72.34664578689517,9,0.2222222222222222,0.22037478156989096
50,19,0.02,0.03,10000,9987.975625176758,-7.686713703005258,-0.07262222917414798,-0.01982997549459145,2.8739426714569976,-0.0012031609903139784,-0.0012072251770822837,-0.0012024374823242398,77.72923100770709,6,0.5,0.9372604249521531
50,19,0.02,0.05,10000,10301.713147310173,2.278105157531732,1.5860838520303906,0.4091499882430107,2.990714035425112,0.029725113392648297,0.030293321792552303,0.030171314731017265,78.49242126744221,6,0.5,2.5742485515336977
50,19,0.02,0.07,10000,9315.335380822235,-3.5581514235540235,-0.7235348116491962,-0.3341586308247374,9.088046892027593,-0.0709230852062169,-0.06872964079955025,-0.06846646191777654,78.31146701950972,6,0.16666666666666666,0.24606847449039126
50,19,0.03,0.03,10000,9892.368218562286,-2.7743958288129975,-0.3133489805842173,-0.162060291945143,2.8739426714569976,-0.010821520153598661,-0.010805826810867239,-0.010763178143771437,77.92006415464216,6,0.5,0.6253193938411437
50,19,0.03,0.05,10000,10208.992627322441,0.08959738205369366,0.5873413864735233,0.2920239612217031,2.8739426714569976,0.020683869018259235,0.0209833942728901,0.020899262732244097,79.35154796604488,6,0.5,1.7275312481306362
50,19,0.03,0.07,10000,9231.431326868897,-2.583135572215588,-0.8447969469751037,-0.3466382568820378,9.906898936182483,-0.07997098316833648,-0.07715094263006475,-0.07685686731311034,78.47894018109322,6,0.16666666666666666,0.22038943642234035
55,5,0.01,0.03,10000,9924.517004185354,-1.9401441798169472,-0.45512012085301395,-0.1474819439940101,1.1832041806819082,-0.007576932170657298,-0.007578258249666735,-0.007548299581464562,70.09267050989729,11,0.18181818181818182,2.314817778523128
55,5,0.01,0.05,10000,9957.037924892526,-1.3867695632276038,-0.2607682777901164,-0.08450268936187298,1.1832041806819082,-0.004305462727969846,-0.004313286908353818,-0.004296207510747445,70.0277584925177,11,0.18181818181818182,3.256276672521866
55,5,0.01,0.07,10000,9967.344538902877,-1.2524150657670958,-0.19921925445345892,-0.06455916879761339,1.1832041806819082,-0.0032708896416140496,-0.0032785349031711412,-0.0032655461097123406,70.00718640866471,11,0.18181818181818182,3.554646251736094
55,5,0.02,0.03,10000,9884.69749654899,-1.7090532304128878,-0.4415318642063778,-0.13665313863193335,2.3914320349585245,-0.01159723911094456,-0.011575920684597918,-0.011530250345101013,74.40069597943071,9,0.2222222222222222,1.4332607925751937
55,5,0.02,0.05,10000,9917.218417256161,-1.2972776150774414,-0.3179520415711629,-0.09841626294466072,2.3914320349585245,-0.008312612503385546,-0.008311001552766142,-0.008278158274383895,74.33578396205112,9,0.2222222222222222,2.0161818903431987
55,5,0.02,0.07,10000,9927.525031266512,-1.191698718416823,-0.2788140055927461,-0.0863078990133098,2.3914320349585245,-0.007273887567104081,-0.007276266058437607,-0.007247496873348792,74.31521187819814,9,0.2222222222222222,2.200922747076099
55,5,0.03,0.03,10000,9894.005249950327,-1.6476634098857406,-0.4034901967807795,-0.1256067683112017,2.3914320349585245,-0.01065604956906912,-0.010641478499950398,-0.01059947500496728,74.38211762932825,9,0.2222222222222222,1.5050006403092437
55,5,0.03,0.05,10000,9926.526170657498,-1.247526773745172,-0.28073759400922393,-0.08740592224210465,2.3914320349585245,-0.007374507898914228,-0.007376547145521304,-0.007347382934250163,74.31720561194867,9,0.2222222222222222,2.1170990315687597
55,5,0.03,0.07,10000,9936.83278466785,-1.1447995768589738,-0.24186516581964873,-0.07530894111211453,2.3914320349585245,-0.006336756433163767,-0.0063418077859014295,-0.006316721533215059,74.29663352809567,9,0.2222222222222222,2.3110868313569175
55,7,0.01,0.03,10000,9916.791398259635,-1.96588913372676,-0.5605271172188344,-0.07672630907533083,3.065781371341982,-0.008355671773857218,-0.008353872156020445,-0.008320860174036535,72.88691659861415,9,0.4444444444444444,0.6108084503190311
55,7,0.01,0.05,10000,10066.718034734919,-0.4440030075107155,0.42850810063909733,0.05869143987763902,3.0807717691774825,0.006649645493886319,0.006698473191792568,0.006671803473491855,72.58766183519043,9,0.4444444444444444,1.7625143689705127
55,7,0.01,0.07,10000,10062.5552676222,-0.4648734018711662,0.4006135653594032,0.05306374339771257,3.1852076322928866,0.006236042170057024,0.0062805272795528715,0.006255526762219961,72.59597075158307,9,0.4444444444444444,1.730536838930532
55,7,0.02,0.03,10000,9858.402047573194,-1.7096007604355974,-0.5276300653234784,-0.14223804541679314,3.6344328874340635,-0.014261001653963235,-0.014215805877752046,-0.014159795242680594,77.98786090312339,7,0.42857142857142855,0.4444265337185516
55,7,0.02,0.05,10000,10008.328684048478,-0.5356595905262155,0.021446251781607858,0.005773827209526351,3.6494232852695645,0.0008325217624161896,0.000836187992597961,0.0008328684048477953,77.68860613969969,7,0.42857142857142855,1.3856181563526162
55,7,0.02,0.07,10000,10004.165916935759,-0.5543575960956312,0.005918869924203014,0.0015490457078161108,3.753859148384968,0.0004165049433484201,0.00041825176848250963,0.0004165916935759014,77.69691505609231,7,0.42857142857142855,1.3594856316353696
55,7,0.03,0.03,10000,9890.048610380109,-1.6420034532699304,-0.46847474235314074,-0.11716102736676648,3.420440124005225,-0.011056032267347415,-0.011038701626687596,-0.010995138961989141,77.92469411109361,7,0.42857142857142855,0.5222405130252633
55,7,0.03,0.05,10000,10039.975246855392,-0.4614538871016912,0.15808680320171042,0.039464754091336936,3.435430521840726,0.003989555813848087,0.004013482996275919,0.003997524685539247,77.6254393476699,7,0.42857142857142855,1.6282239738839959
55,7,0.03,0.07,10000,10035.812479742674,-0.4798133984123437,0.1403641523316141,0.03400429586792453,3.5398663849561296,0.003574850574973396,0.0035955415143069506,0.003581247974267353,77.63374826406255,7,0.42857142857142855,1.597515944368317
55,9,0.01,0.03,10000,10009.040981561473,-3.7172603646677755,0.05473046650956868,0.008736669287463354,2.619093581924875,0.0009036897055769843,0.0009077017751035976,0.0009040981561473018,72.70278569382005,9,0.4444444444444444,1.3194509809568653
55,9,0.01,0.05,10000,10158.967618036755,-0.20164482883194534,1.0351985942142141,0.16520577757354468,2.6340112682367436,0.015771731595443615,0.015960598275613563,0.015896761803675507,72.40353093039634,9,0.4444444444444444,2.471156899608347
55,9,0.01,0.07,10000,10001.246151951065,-4.563517951340261,0.0027586063533867346,0.00042296681782479865,2.7260069911380898,0.0001246074312779872,0.00012511170104344355,0.00012461519510652578,72.7183442359566,9,0.4444444444444444,1.2595726857570078
55,9,0.02,0.03,10000,10061.928844347507,-47.383862496600564,0.19928152884162234,0.07600563804135521,2.859135815513531,0.006173787329494733,0.006217633826302051,0.006192884434750703,77.58161979179741,7,0.5714285714285714,1.091587179704093
55,9,0.02,0.05,10000,10211.855480822791,0.07427545669272856,0.6815842193274997,0.25909837932470015,2.87394029893286,0.020964254387558664,0.02127084404912225,0.021185548082279092,77.28236502837368,7,0.5714285714285714,1.9185526665576123
55,9,0.02,0.07,10000,10054.1340147371,-30.05300210591475,0.17381314439702467,0.06391369978112388,2.9652379121061965,0.005398801681940864,0.005435027314106457,0.005413401473709928,77.59717833393395,7,0.5714285714285714,1.0485924509803854
55,9,0.03,0.03,10000,10024.838201038698,-2.2790431157950137,0.09016778953250532,0.0317072777939999,2.6477970403320166,0.002480740521081176,0.002493728129861192,0.0024838201038697664,77.65565301197466,7,0.5714285714285714,0.8576404640822499
55,9,0.03,0.05,10000,10174.76483751398,-0.3573732253509841,0.6631405552849474,0.2303338927777083,2.662601523751346,0.017325526275293456,0.017546718508265568,0.017476483751397973,77.35639824855095,7,0.5714285714285714,1.5073724113897624
55,9,0.03,0.07,10000,10017.04337142829,-2.1617297105629447,0.0601848872850915,0.020355805050921064,2.753899136924682,0.0017028864084071744,0.001711133136802459,0.0017043371428289902,77.67121155411121,7,0.5714285714285714,0.8238602770469947
55,11,0.01,0.03,10000,9991.824575282693,-3.0319458604216734,-0.060369290656241935,-0.009636984694398037,2.6235829081115503,-0.0008178768418308496,-0.000820798275959208,-0.0008175424717306669,72.73714977820883,9,0.4444444444444444,1.1871980506214987
55,11,0.01,0.05,10000,10126.261298228592,-0.3097691545691989,0.8194260535237606,0.13064032722914182,2.6426015464549772,0.012547084904579356,0.012676750634001168,0.012626129822859183,72.46881300586175,9,0.4444444444444444,2.219913604981487
55,11,0.01,0.07,10000,9813.060387786547,-4.845841085463504,-0.5971973886264407,-0.15468196871165965,3.489144280758947,-0.01887090193286662,-0.01876773585846967,-0.01869396122134531,73.09396452371011,9,0.3333333333333333,0.6621831250101061
55,11,0.02,0.03,10000,10020.013098316529,-40.16732525520927,0.12222989123063686,0.027149283317724485,2.8639993395828385,0.001999309879037131,0.002009291182633561,0.002001309831652907,77.66528395553189,6,0.6666666666666666,0.5622792276069558
55,11,0.02,0.05,10000,10134.119309755111,-0.3606313152199637,0.8458874621565842,0.18993663917318682,2.8890539319177733,0.013322787204806315,0.013465723126247114,0.013411930975511131,77.43752704647285,6,0.6666666666666666,0.9173690093666153
55,11,0.02,0.07,10000,9820.918399313066,-2.8682473045692984,-1.1325448699076022,-0.20836125612524647,3.698390904237281,-0.018070451649071048,-0.017978862077825373,-0.01790816006869336,78.06267856432123,6,0.5,0.35447397500561434
55,11,0.03,0.03,10000,9924.405691702057,-1.9305460879413656,-0.29219321054702085,-0.12429872989165969,2.65230106723636,-0.007588148142929855,-0.007589433507997295,-0.007559430829794291,77.85611710246697,6,0.6666666666666666,0.3525160305280841
55,11,0.03,0.05,10000,10038.51190314064,-3.7707230406100045,0.13278398611103015,0.05455323415769314,2.6766037569327166,0.003843793465677848,0.0038665633267774744,0.0038511903140639333,77.62836019340793,6,0.6666666666666666,0.5751364550451685
55,11,0.03,0.07,10000,9725.310992698594,-1.7554391485108767,-1.2232588097162005,-0.24763328608292412,4.835833996298881,-0.027853225317182765,-0.027576815570459063,-0.027468900730140557,78.25351171125631,6,0.5,0.2636217504372539
55,13,0.01,0.03,10000,9981.095520603618,-2.755662511433982,-0.12604669647378583,-0.021087362036259737,2.6263883937620918,-0.00189223709156576,-0.001897972452772737,-0.0018904479396382157,72.75856505700939,9,0.3333333333333333,1.7806865993160492
55,13,0.01,0.05,10000,10194.897547010461,-0.03253352960715059,1.2104871983831411,0.20088289654561028,2.6478325853374054,0.01930226164499333,0.01956815794670321,0.01948975470104615,72.33181450529914,9,0.3333333333333333,4.2610325798238105
55,13,0.01,0.07,10000,10021.265947523681,-21.394691970297274,0.12587359472850854,0.017961198511594854,3.0684099903576123,0.002124336750417758,0.002135076279709133,0.002126594752368146,72.67838456415497,9,0.3333333333333333,2.2467091091161415
55,13,0.02,0.03,10000,10025.701997116204,-17.13228261356617,0.15979129430717132,0.03549205933634769,2.862390432880951,0.0025669023969713905,0.002580452751493148,0.002570199711620444,77.65392886810739,6,0.6666666666666666,0.579982644517929
55,13,0.02,0.05,10000,10342.32640587636,17.086596439678008,2.1783224281959552,0.45460175229045213,3.055563573764217,0.03365974167671481,0.03437134312870973,0.034232640587635976,79.08541267951011,6,0.6666666666666666,1.565293529779801
55,13,0.02,0.07,10000,10157.682700977646,-0.2431928184323671,1.0229088392685333,0.1995374624438644,3.206448922432084,0.015645242529515196,0.01583158657678912,0.015768270097764617,78.77990718826561,6,0.6666666666666666,0.9906964763050164
55,13,0.03,0.03,10000,9930.094590501732,-1.818433598415755,-0.27101538894276056,-0.11528774644918895,2.6508110861097856,-0.007015089252048706,-0.007018293749184251,-0.0069905409498267545,77.84476201504246,6,0.6666666666666666,0.3636150325004679
55,13,0.03,0.05,10000,10246.718999261888,0.3550066510698644,0.9247980729900982,0.3493187226409419,2.8472248739876487,0.02437246371520234,0.024771401883301278,0.02467189992618878,79.27624582644519,6,0.6666666666666666,0.9813470507841374
55,13,0.03,0.07,10000,10060.899571597318,-0.43992873913012215,0.20913060313635473,0.06710465066872558,3.534355886484646,0.006071488315676931,0.006114293961721435,0.006089957159731784,79.64714288765191,6,0.6666666666666666,0.6188146404212294
55,15,0.01,0.03,10000,9981.095520603618,-2.755662511433982,-0.12604669647378583,-0.021087362036259737,2.6263883937620918,-0.00189223709156576,-0.001897972452772737,-0.0018904479396382157,72.75856505700939,9,0.3333333333333333,1.7806865993160492
55,15,0.01,0.05,10000,10194.897547010461,-0.03253352960715059,1.2104871983831411,0.20088289654561028,2.6478325853374054,0.01930226164499333,0.01956815794670321,0.01948975470104615,72.33181450529914,9,0.3333333333333333,4.2610325798238105
55,15,0.01,0.07,10000,9376.656906422633,-1.4307484471260685,-0.33995227745148876,-0.22748946683979948,8.221045152730834,-0.06436180006857826,-0.06257471618990165,-0.06233430935773667,72.44043852378935,9,0.2222222222222222,0.6822931914168165
55,15,0.02,0.03,10000,10014.124659220754,-131.6580278086448,0.05121829632739975,0.018513761465283985,2.8656665853678223,0.0014114693304089578,0.0014180972645333745,0.0014124659220753528,77.67703732698055,6,0.5,1.0853421192513009
55,15,0.02,0.05,10000,10330.749067980909,6.4237379669427215,1.3154853911409736,0.43869515949803906,3.0590071969569133,0.03253970134982709,0.03320884356312393,0.033074906798090886,79.10852113838327,6,0.5,2.9984076047947834
55,15,0.02,0.07,10000,9435.84479159095,-1.1047488002341694,-0.39269784702776805,-0.3009408849392376,8.43151195387362,-0.05806938012237084,-0.05663379585288184,-0.056415520840905085,78.83128855977455,6,0.3333333333333333,0.5421016687354047
55,15,0.03,0.03,10000,9918.517252606282,-2.056308964219025,-0.20420240554523386,-0.1336259091605262,2.65384507519535,-0.00818165337249225,-0.00818060483799911,-0.008148274739371845,77.86787047391563,6,0.5,0.6879415277819549
55,15,0.03,0.05,10000,10235.141661366437,0.29188542722403665,0.563424642702323,0.3322466343840805,2.8504336992580743,0.023241966899479393,0.023608945354895477,0.02351416613664369,79.29935428531834,6,0.5,1.9005335478719685
55,15,0.03,0.07,10000,9314.049288202095,-1.034373290152919,-0.47471712574321995,-0.312244191342458,9.956207900047433,-0.0710611566073965,-0.06885872593382987,-0.06859507117979047,80.46380621576172,6,0.3333333333333333,0.4683898141699044
55,17,0.01,0.03,10000,9981.095520603618,-2.755662511433982,-0.12604669647378583,-0.021087362036259737,2.6263883937620918,-0.00189223709156576,-0.001897972452772737,-0.0018904479396382157,72.75856505700939,9,0.3333333333333333,1.7806865993160492
55,17,0.01,0.05,10000,10194.897547010461,-0.03253352960715059,1.2104871983831411,0.20088289654561028,2.6478325853374054,0.01930226164499333,0.01956815794670321,0.01948975470104615,72.33181450529914,9,0.3333333333333333,4.2610325798238105
